index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
6004,2023-12-15 04:04:00,0.00018469,0.00018471,0.00018434,0.00018443,175594432.49,1702613099999.0,32394.6968093,169.0,100941410.21,18620.2053081,0.0
6005,2023-12-15 04:05:00,0.00018443,0.00018454,0.00018426,0.0001844,182588984.31,1702613159999.0,33658.3641226,158.0,83569392.4,15405.02479089,0.0
6006,2023-12-15 04:06:00,0.0001844,0.0001844,0.00018395,0.00018416,659397690.44,1702613219999.0,121407.22794567,409.0,110293097.23,20312.36466632,0.0
6007,2023-12-15 04:07:00,0.00018415,0.00018432,0.000184,0.00018408,355134030.87,1702613279999.0,65394.41884721,227.0,173388674.64,31925.27038045,0.0
6008,2023-12-15 04:08:00,0.00018408,0.00018436,0.00018392,0.0001842,221353481.96,1702613339999.0,40748.87221453,189.0,145342759.61,26756.85812964,0.0
6009,2023-12-15 04:09:00,0.00018416,0.00018416,0.00018367,0.00018414,456941595.85,1702613399999.0,84022.13330881,337.0,67895953.81,12489.69009687,0.0
6010,2023-12-15 04:10:00,0.00018408,0.00018414,0.00018392,0.00018398,107875381.3,1702613459999.0,19852.76772668,133.0,36680845.13,6750.75672431,0.0
6011,2023-12-15 04:11:00,0.00018402,0.00018431,0.00018395,0.00018407,731729127.29,1702613519999.0,134730.46259165,281.0,566352324.97,104277.79999172,0.0
6012,2023-12-15 04:12:00,0.00018406,0.00018429,0.00018393,0.00018428,209566793.52,1702613579999.0,38589.91996504,139.0,96436666.14,17761.60061523,0.0
6013,2023-12-15 04:13:00,0.00018429,0.00018431,0.0001838,0.00018388,163446518.01,1702613639999.0,30083.7503243,177.0,60283807.36,11093.2264955,0.0
6014,2023-12-15 04:14:00,0.00018386,0.00018393,0.00018366,0.00018384,202191657.38,1702613699999.0,37156.2816747,179.0,91283257.85,16775.84350146,0.0
6015,2023-12-15 04:15:00,0.00018383,0.00018389,0.00018357,0.00018369,228151420.97,1702613759999.0,41913.41346068,227.0,54660359.1,10043.44215039,0.0
6016,2023-12-15 04:16:00,0.00018369,0.00018382,0.00018369,0.00018374,110333109.79,1702613819999.0,20275.95638973,99.0,18963780.26,3484.33642148,0.0
6017,2023-12-15 04:17:00,0.00018375,0.00018375,0.0001835,0.00018363,225744282.48,1702613879999.0,41444.60900464,151.0,101455490.62,18627.55020063,0.0
6018,2023-12-15 04:18:00,0.00018364,0.00018364,0.0001834,0.00018348,617389507.08,1702613939999.0,113264.50277594,166.0,92907299.68,17044.73072846,0.0
6019,2023-12-15 04:19:00,0.00018346,0.00018373,0.0001834,0.00018343,207701392.85,1702613999999.0,38124.34003137,148.0,132621358.86,24347.87389756,0.0
6020,2023-12-15 04:20:00,0.00018349,0.00018366,0.00018345,0.00018349,95358281.81,1702614059999.0,17499.32919669,135.0,41847658.53,7678.76898221,0.0
6021,2023-12-15 04:21:00,0.00018348,0.00018354,0.00018341,0.00018346,98875735.36,1702614119999.0,18139.79535367,87.0,51544572.99,9456.68024144,0.0
6022,2023-12-15 04:22:00,0.00018347,0.00018351,0.00018253,0.00018303,826196681.22,1702614179999.0,151196.14505042,748.0,161806752.86,29615.00066441,0.0
6023,2023-12-15 04:23:00,0.00018303,0.00018303,0.00018252,0.00018289,208999853.47,1702614239999.0,38216.30747482,277.0,94536753.01,17285.00122957,0.0
6024,2023-12-15 04:24:00,0.00018298,0.00018313,0.00018298,0.000183,186806768.1,1702614299999.0,34195.67960098,144.0,62072176.19,11362.68483216,0.0
6025,2023-12-15 04:25:00,0.00018299,0.00018311,0.00018262,0.00018273,420795429.98,1702614359999.0,76969.22834054,298.0,167124621.91,30578.85697198,0.0
6026,2023-12-15 04:26:00,0.00018274,0.0001832,0.00018274,0.00018303,157038797.16,1702614419999.0,28738.57362284,173.0,97202762.65,17785.50835681,0.0
6027,2023-12-15 04:27:00,0.00018303,0.00018315,0.00018278,0.00018293,192440244.45,1702614479999.0,35225.58249098,195.0,125143240.88,22909.36553208,0.0
6028,2023-12-15 04:28:00,0.00018289,0.000183,0.0001825,0.00018257,496833772.08,1702614539999.0,90790.34493635,281.0,82317851.27,15039.32944273,0.0
6029,2023-12-15 04:29:00,0.00018257,0.00018269,0.00018237,0.00018252,447612172.26,1702614599999.0,81694.31845921,367.0,185181568.2,33805.20589968,0.0
6030,2023-12-15 04:30:00,0.00018251,0.00018256,0.00018238,0.00018249,199360276.45,1702614659999.0,36380.16860535,200.0,104847058.76,19134.20070591,0.0
6031,2023-12-15 04:31:00,0.00018249,0.00018263,0.00018231,0.00018261,287693991.41,1702614719999.0,52491.29439573,232.0,202604346.94,36968.24800185,0.0
6032,2023-12-15 04:32:00,0.00018261,0.0001831,0.00018253,0.00018295,350895969.45,1702614779999.0,64121.90356472,287.0,226174594.77,41345.74532208,0.0
6033,2023-12-15 04:33:00,0.00018295,0.0001831,0.00018277,0.00018278,119396427.59,1702614839999.0,21840.07496545,140.0,61950433.8,11332.65987527,0.0
6034,2023-12-15 04:34:00,0.00018277,0.00018301,0.00018272,0.00018286,157604795.34,1702614899999.0,28816.65542244,141.0,105044903.8,19205.37651288,0.0
6035,2023-12-15 04:35:00,0.00018287,0.00018298,0.00018275,0.00018286,115541465.98,1702614959999.0,21129.01620744,128.0,44539928.23,8144.77604174,0.0
6036,2023-12-15 04:36:00,0.00018287,0.00018296,0.00018275,0.00018293,79874246.25,1702615019999.0,14606.09893261,83.0,34036236.46,6223.52239364,0.0
6037,2023-12-15 04:37:00,0.00018293,0.00018295,0.00018262,0.00018267,66715212.29,1702615079999.0,12194.38016828,77.0,16221454.42,2964.71916631,0.0
6038,2023-12-15 04:38:00,0.00018267,0.0001828,0.00018241,0.0001827,415884162.42,1702615139999.0,75916.92275277,246.0,322467590.36,58868.16901856,0.0
6039,2023-12-15 04:39:00,0.00018271,0.00018271,0.00018234,0.00018237,92384612.41,1702615199999.0,16861.82315933,130.0,22627087.37,4128.99382168,0.0
6040,2023-12-15 04:40:00,0.00018233,0.00018237,0.00018216,0.00018227,229752119.78,1702615259999.0,41878.00162924,188.0,63928651.21,11649.76717139,0.0
6041,2023-12-15 04:41:00,0.00018225,0.00018234,0.00018203,0.00018215,263136369.33,1702615319999.0,47942.09864664,227.0,94711907.63,17258.19346288,0.0
6042,2023-12-15 04:42:00,0.00018218,0.00018246,0.00018217,0.00018231,180694229.03,1702615379999.0,32946.67550686,168.0,108455034.82,19773.58112949,0.0
6043,2023-12-15 04:43:00,0.00018234,0.00018246,0.0001823,0.00018241,77031869.03,1702615439999.0,14048.11119412,58.0,63778802.87,11630.87854764,0.0
6044,2023-12-15 04:44:00,0.00018241,0.00018271,0.00018241,0.00018264,115817755.95,1702615499999.0,21148.84292478,123.0,52654540.02,9613.48175267,0.0
6045,2023-12-15 04:45:00,0.00018263,0.00018289,0.00018249,0.00018257,504722059.22,1702615559999.0,92210.07110133,321.0,252920221.75,46217.26568617,0.0
6046,2023-12-15 04:46:00,0.00018256,0.00018256,0.00018229,0.00018238,128010513.55,1702615619999.0,23352.60697827,92.0,56663373.18,10337.52654493,0.0
6047,2023-12-15 04:47:00,0.00018238,0.00018239,0.00018209,0.00018234,209028226.88,1702615679999.0,38080.77392853,170.0,100527391.75,18316.25012438,0.0
6048,2023-12-15 04:48:00,0.00018235,0.00018265,0.00018229,0.00018239,174060380.54,1702615739999.0,31752.24866741,141.0,116773278.41,21300.6211175,0.0
6049,2023-12-15 04:49:00,0.00018238,0.00018239,0.00018223,0.00018225,54805764.49,1702615799999.0,9990.86135906,73.0,19635653.77,3579.51044163,0.0
6050,2023-12-15 04:50:00,0.00018222,0.00018255,0.00018218,0.00018255,174906471.3,1702615859999.0,31901.77649501,131.0,136599198.25,24916.45052566,0.0
6051,2023-12-15 04:51:00,0.00018258,0.0001828,0.00018255,0.00018269,392860460.01,1702615919999.0,71754.58607781,238.0,314146243.73,57374.66113552,0.0
6052,2023-12-15 04:52:00,0.00018269,0.00018281,0.00018263,0.0001828,93633738.08,1702615979999.0,17109.20551535,110.0,48900822.8,8934.89918106,0.0
6053,2023-12-15 04:53:00,0.0001828,0.00018332,0.0001828,0.0001833,305887930.95,1702616039999.0,56003.97493935,276.0,173554251.69,31782.17206508,0.0
6054,2023-12-15 04:54:00,0.00018331,0.00018394,0.00018331,0.00018347,270624475.26,1702616099999.0,49680.07910153,414.0,132767554.06,24372.76562558,0.0
6055,2023-12-15 04:55:00,0.00018345,0.00018375,0.00018335,0.00018362,192860881.31,1702616159999.0,35384.98605707,206.0,95955521.38,17606.85407668,0.0
6056,2023-12-15 04:56:00,0.00018364,0.00018384,0.00018363,0.00018373,103402265.67,1702616219999.0,18997.19976858,99.0,72082195.85,13243.24275254,0.0
6057,2023-12-15 04:57:00,0.00018372,0.00018379,0.00018367,0.00018372,72401055.76,1702616279999.0,13302.23293164,78.0,34779234.95,6390.25826734,0.0
6058,2023-12-15 04:58:00,0.00018372,0.00018372,0.00018291,0.00018336,1119650055.36,1702616339999.0,205341.49257362,352.0,145874016.73,26736.60526766,0.0
6059,2023-12-15 04:59:00,0.0001834,0.0001838,0.0001834,0.00018377,172172049.23,1702616399999.0,31625.46341928,190.0,65205499.57,11977.55675219,0.0
6060,2023-12-15 05:00:00,0.00018373,0.0001838,0.00018342,0.0001835,198377417.31,1702616459999.0,36437.61823296,163.0,156320715.7,28713.53711923,0.0
6061,2023-12-15 05:01:00,0.00018349,0.00018363,0.00018337,0.00018351,147586257.87,1702616519999.0,27078.44823259,102.0,75826533.82,13912.90474724,0.0
6062,2023-12-15 05:02:00,0.00018349,0.00018356,0.0001834,0.00018354,120104945.58,1702616579999.0,22037.67148708,67.0,106035535.05,19456.39448134,0.0
6063,2023-12-15 05:03:00,0.0001836,0.00018379,0.00018357,0.00018373,139252704.15,1702616639999.0,25580.61937128,141.0,80628417.67,14812.59438988,0.0
6064,2023-12-15 05:04:00,0.00018374,0.00018374,0.00018352,0.00018373,235554842.9,1702616699999.0,43262.42887957,137.0,75403135.24,13850.28012387,0.0
6065,2023-12-15 05:05:00,0.00018373,0.00018378,0.00018358,0.00018374,133385814.54,1702616759999.0,24507.24697225,104.0,84408075.76,15507.72615588,0.0
6066,2023-12-15 05:06:00,0.00018372,0.0001838,0.00018357,0.00018362,196279764.5,1702616819999.0,36053.58663112,188.0,90888956.09,16694.69479647,0.0
6067,2023-12-15 05:07:00,0.00018363,0.00018365,0.00018296,0.00018308,394073525.65,1702616879999.0,72261.07122399,273.0,162547250.66,29823.46625715,0.0
6068,2023-12-15 05:08:00,0.00018305,0.00018305,0.00018258,0.00018292,290376559.81,1702616939999.0,53093.69806573,238.0,72272303.01,13213.16427018,0.0
6069,2023-12-15 05:09:00,0.00018293,0.00018318,0.00018293,0.00018311,47376336.49,1702616999999.0,8673.27638428,74.0,18650398.61,3414.7623983,0.0
6070,2023-12-15 05:10:00,0.0001831,0.00018324,0.00018295,0.00018324,105706013.42,1702617059999.0,19353.46216762,101.0,68007272.93,12451.15868587,0.0
6071,2023-12-15 05:11:00,0.00018322,0.00018334,0.00018296,0.000183,205994439.41,1702617119999.0,37726.83488535,198.0,119781231.71,21937.07595476,0.0
6072,2023-12-15 05:12:00,0.000183,0.00018308,0.00018268,0.00018268,111780521.16,1702617179999.0,20446.36558252,122.0,48146552.7,8809.29332791,0.0
6073,2023-12-15 05:13:00,0.00018271,0.00018294,0.00018268,0.00018268,182559221.62,1702617239999.0,33368.4737137,146.0,90159794.9,16479.59880477,0.0
6074,2023-12-15 05:14:00,0.00018266,0.00018285,0.00018232,0.00018276,424523969.27,1702617299999.0,77536.99861006,317.0,214747726.73,39225.37644395,0.0
6075,2023-12-15 05:15:00,0.00018279,0.00018321,0.00018279,0.00018321,335277344.19,1702617359999.0,61354.49459177,219.0,241027977.97,44112.89095472,0.0
6076,2023-12-15 05:16:00,0.00018307,0.00018309,0.00018285,0.000183,199861861.39,1702617419999.0,36571.7386506,142.0,29319550.43,5365.97817943,0.0
6077,2023-12-15 05:17:00,0.00018297,0.00018301,0.00018274,0.00018293,119985634.54,1702617479999.0,21942.88623228,124.0,48078923.38,8794.55006025,0.0
6078,2023-12-15 05:18:00,0.00018293,0.00018318,0.00018289,0.00018315,44004617.48,1702617539999.0,8055.98137895,69.0,21565123.38,3947.17728356,0.0
6079,2023-12-15 05:19:00,0.00018315,0.00018326,0.00018271,0.0001828,326375478.54,1702617599999.0,59715.1835047,259.0,118666434.96,21711.61189626,0.0
6080,2023-12-15 05:20:00,0.00018278,0.00018278,0.00018241,0.00018241,131496898.75,1702617659999.0,24013.30527602,140.0,40305105.55,7359.87523163,0.0
6081,2023-12-15 05:21:00,0.0001824,0.0001825,0.00018229,0.00018247,87443707.67,1702617719999.0,15949.25121532,113.0,48722763.93,8887.42477971,0.0
6082,2023-12-15 05:22:00,0.00018247,0.00018247,0.00018225,0.00018225,163721497.81,1702617779999.0,29849.45326114,107.0,122103730.73,22259.91041937,0.0
6083,2023-12-15 05:23:00,0.00018228,0.00018233,0.00018213,0.00018213,182658668.12,1702617839999.0,33281.27459833,171.0,94764386.31,17267.72062599,0.0
6084,2023-12-15 05:24:00,0.00018214,0.00018228,0.000182,0.00018208,524750515.77,1702617899999.0,95523.33841961,243.0,129795982.92,23632.77348848,0.0
6085,2023-12-15 05:25:00,0.0001821,0.00018228,0.00018202,0.00018213,132032095.57,1702617959999.0,24044.52318225,124.0,97163290.37,17693.88060932,0.0
6086,2023-12-15 05:26:00,0.00018209,0.00018212,0.000182,0.00018201,489371842.25,1702618019999.0,89071.01043557,146.0,29994581.15,5460.34678021,0.0
6087,2023-12-15 05:27:00,0.00018201,0.00018213,0.000182,0.000182,387343226.41,1702618079999.0,70501.92698882,127.0,99120711.06,18044.84479894,0.0
6088,2023-12-15 05:28:00,0.000182,0.000182,0.0001815,0.00018167,567907102.52,1702618139999.0,103229.61484135,591.0,90697244.62,16477.90319936,0.0
6089,2023-12-15 05:29:00,0.00018169,0.00018197,0.0001815,0.00018154,173672496.79,1702618199999.0,31550.61638075,170.0,49353789.51,8966.70776182,0.0
6090,2023-12-15 05:30:00,0.00018156,0.00018168,0.00017987,0.00018081,3574831690.4,1702618259999.0,645634.44753404,1799.0,358648931.84,64854.41758466,0.0
6091,2023-12-15 05:31:00,0.00018079,0.00018081,0.0001803,0.00018041,312941626.16,1702618319999.0,56510.32919984,350.0,134540847.99,24288.28062344,0.0
6092,2023-12-15 05:32:00,0.00018036,0.00018036,0.00017919,0.00017995,883727738.06,1702618379999.0,158812.88033633,906.0,256263124.92,46063.17408416,0.0
6093,2023-12-15 05:33:00,0.00017993,0.00018019,0.00017922,0.00017928,682970612.89,1702618439999.0,122690.58803235,366.0,142848949.52,25676.08093151,0.0
6094,2023-12-15 05:34:00,0.00017932,0.00018017,0.00017927,0.00018014,212048023.32,1702618499999.0,38129.59209031,308.0,111440812.67,20035.26647427,0.0
6095,2023-12-15 05:35:00,0.00018015,0.00018026,0.00017992,0.00017998,567863335.06,1702618559999.0,102267.72921334,324.0,345144320.19,62163.20113413,0.0
6096,2023-12-15 05:36:00,0.00018,0.00018018,0.00017984,0.00018005,502003918.48,1702618619999.0,90366.03124863,276.0,337595668.64,60773.42922638,0.0
6097,2023-12-15 05:37:00,0.00018007,0.0001801,0.00017978,0.00017991,159470511.06,1702618679999.0,28687.00529371,180.0,59598733.76,10720.74048035,0.0
6098,2023-12-15 05:38:00,0.00017993,0.00018016,0.00017974,0.00018008,406447181.35,1702618739999.0,73137.2709329,307.0,201619217.63,36279.68939533,0.0
6099,2023-12-15 05:39:00,0.00018008,0.0001802,0.00017993,0.00017996,132008589.98,1702618799999.0,23770.50461241,126.0,38451520.43,6922.58389284,0.0
6100,2023-12-15 05:40:00,0.00017998,0.00017998,0.0001797,0.00017971,161541168.61,1702618859999.0,29054.38568245,149.0,66749500.11,12008.42396171,0.0
6101,2023-12-15 05:41:00,0.0001797,0.00018,0.00017967,0.00017985,338840646.47,1702618919999.0,60929.05224063,179.0,249928681.52,44940.94467065,0.0
6102,2023-12-15 05:42:00,0.00017985,0.00018017,0.0001798,0.00018,298533200.87,1702618979999.0,53760.298116,144.0,257967731.39,46458.11764505,0.0
6103,2023-12-15 05:43:00,0.00018002,0.00018009,0.00017986,0.0001799,193332279.48,1702619039999.0,34792.78301124,200.0,70909304.94,12760.39145827,0.0
6104,2023-12-15 05:44:00,0.00017987,0.0001799,0.00017969,0.00017974,293039955.42,1702619099999.0,52693.31506344,152.0,72797996.92,13091.38309666,0.0
6105,2023-12-15 05:45:00,0.00017969,0.00017988,0.0001796,0.0001798,508370892.67,1702619159999.0,91366.94685487,308.0,331129623.37,59510.63095049,0.0
6106,2023-12-15 05:46:00,0.00017985,0.00018,0.00017983,0.00017996,160980809.31,1702619219999.0,28974.11183639,88.0,132190416.34,23793.21506266,0.0
6107,2023-12-15 05:47:00,0.00017998,0.00018012,0.00017991,0.00017992,330026808.16,1702619279999.0,59410.02607021,153.0,138590849.32,24950.54822208,0.0
6108,2023-12-15 05:48:00,0.00017993,0.00017993,0.00017943,0.0001795,279282333.47,1702619339999.0,50188.1159025,205.0,102762695.63,18464.95082844,0.0
6109,2023-12-15 05:49:00,0.00017942,0.00017957,0.00017938,0.0001795,195536832.56,1702619399999.0,35096.9257203,155.0,68820900.79,12352.39341951,0.0
6110,2023-12-15 05:50:00,0.00017951,0.00017951,0.00017938,0.00017941,181099639.8,1702619459999.0,32505.50311149,65.0,70635856.25,12679.6330709,0.0
6111,2023-12-15 05:51:00,0.00017941,0.00017945,0.00017901,0.00017915,338533273.35,1702619519999.0,60658.7055164,250.0,108203892.33,19390.68919548,0.0
6112,2023-12-15 05:52:00,0.00017917,0.00017951,0.00017917,0.00017951,245210870.36,1702619579999.0,43999.54966924,160.0,187888919.63,33715.70900449,0.0
6113,2023-12-15 05:53:00,0.00017952,0.00017959,0.00017905,0.00017908,144533836.81,1702619639999.0,25928.04540436,168.0,40021993.46,7178.85548532,0.0
6114,2023-12-15 05:54:00,0.00017907,0.00017919,0.0001785,0.00017906,394918944.37,1702619699999.0,70634.67401461,602.0,98168467.09,17567.4441225,0.0
6115,2023-12-15 05:55:00,0.00017906,0.0001791,0.00017879,0.00017887,157481586.36,1702619759999.0,28178.00358245,184.0,51867040.85,9278.78473799,0.0
6116,2023-12-15 05:56:00,0.00017887,0.00017929,0.00017887,0.00017897,256145928.16,1702619819999.0,45869.97222368,235.0,168757332.68,30219.00074731,0.0
6117,2023-12-15 05:57:00,0.00017901,0.00017902,0.00017893,0.00017893,87716202.73,1702619879999.0,15699.00821985,122.0,50800646.49,9092.3128597,0.0
6118,2023-12-15 05:58:00,0.00017892,0.00017896,0.0001787,0.0001787,199706210.51,1702619939999.0,35713.31612354,200.0,89323112.48,15977.07236195,0.0
6119,2023-12-15 05:59:00,0.00017876,0.00017886,0.000178,0.00017854,904449159.66,1702619999999.0,161254.80667125,749.0,448249839.12,79904.44356068,0.0
6120,2023-12-15 06:00:00,0.00017849,0.00017871,0.00017835,0.00017859,332925286.12,1702620059999.0,59427.13880883,342.0,164363717.27,29348.24996216,0.0
6121,2023-12-15 06:01:00,0.00017858,0.00017864,0.00017822,0.0001785,136742680.01,1702620119999.0,24400.03824283,185.0,83238065.45,14851.2949225,0.0
6122,2023-12-15 06:02:00,0.00017849,0.00017881,0.00017848,0.0001788,127359966.97,1702620179999.0,22747.12619769,124.0,77294802.12,13804.1130734,0.0
6123,2023-12-15 06:03:00,0.00017882,0.00017928,0.00017882,0.00017923,142033998.15,1702620239999.0,25440.82091239,137.0,114838833.65,20571.56021269,0.0
6124,2023-12-15 06:04:00,0.00017923,0.00017988,0.00017923,0.00017976,712842109.19,1702620299999.0,128082.74240166,446.0,413822875.78,74346.64791684,0.0
6125,2023-12-15 06:05:00,0.00017976,0.00017993,0.00017954,0.00017975,373257514.76,1702620359999.0,67081.42881601,299.0,166336182.46,29902.71767214,0.0
6126,2023-12-15 06:06:00,0.00017975,0.00017981,0.00017963,0.00017977,74798043.22,1702620419999.0,13441.87713374,90.0,59152939.3,10630.98045081,0.0
6127,2023-12-15 06:07:00,0.00017985,0.00018003,0.00017977,0.00017985,303122883.63,1702620479999.0,54538.12769965,198.0,146889361.43,26428.91173558,0.0
6128,2023-12-15 06:08:00,0.0001799,0.0001799,0.00017967,0.00017975,72708841.45,1702620539999.0,13070.8121603,83.0,29951202.36,5382.93141385,0.0
6129,2023-12-15 06:09:00,0.00017977,0.00017988,0.0001797,0.00017971,59064375.31,1702620599999.0,10617.82950777,70.0,12257795.03,2203.42179274,0.0
6130,2023-12-15 06:10:00,0.00017975,0.00017988,0.00017971,0.00017973,60262852.02,1702620659999.0,10835.45992153,75.0,23479989.48,4220.91439758,0.0
6131,2023-12-15 06:11:00,0.00017974,0.00017989,0.00017974,0.00017984,59807522.06,1702620719999.0,10754.3089216,79.0,29469291.48,5299.28467667,0.0
6132,2023-12-15 06:12:00,0.00017983,0.00017994,0.00017978,0.00017988,176554526.01,1702620779999.0,31752.36933908,112.0,87471484.06,15735.17937517,0.0
6133,2023-12-15 06:13:00,0.00017985,0.0001799,0.00017978,0.00017986,58491490.89,1702620839999.0,10518.96581891,62.0,32257558.1,5801.02030171,0.0
